146,2,0.8545981804576359
147,2,0.8537435822771783
148,0,0.8528898386949011
149,-7,0.8520369488562062
150,-1,0.85118491190735
151,1,0.8503337269954426
152,-9,0.8494833932684472
153,5,0.8486339098751788
154,-5,0.8477852759653036
155,8,0.8469374906893383
156,-10,0.846090553198649
157,-22,0.8452444626454504
158,8,0.844399218182805
159,-12,0.8435548189646221
160,2,0.8427112641456576
161,4,0.8418685528815119
162,0,0.8410266843286304
163,-1,0.8401856576443018
164,6,0.8393454719866574
165,-1,0.8385061265146708
166,-1,0.8376676203881561
167,-13,0.836829952767768
168,0,0.8359931228150002
169,-8,0.8351571296921851
170,2,0.834321972562493
171,-1,0.8334876505899305
172,-5,0.8326541629393406
173,3,0.8318215087764013
174,-16,0.8309896872676249
175,6,0.8301586975803573
176,4,0.8293285388827769
177,-4,0.8284992103438942
178,2,0.8276707111335503
179,1,0.8268430404224167
180,0,0.8260161973819943
181,3,0.8251901811846123
182,5,0.8243649910034276
183,5,0.8235406260124242
184,-1,0.8227170853864118
185,3,0.8218943683010254
186,5,0.8210724739327243
187,-1,0.8202514014587916
188,3,0.8194311500573328
189,-1,0.8186117189072755
190,-22,0.8177931071883682
191,-40,0.8169753140811798
192,-5,0.8161583387670986
193,4,0.8153421804283315
194,-24,0.8145268382479032
195,0,0.8137123114096553
196,-1,0.8128985990982456
197,-1,0.8120857004991473
198,-6,0.8112736147986481
199,-1,0.8104623411838495
200,6,0.8096518788426657
201,-5,0.808842226963823
202,8,0.8080333847368592
203,0,0.8072253513521223
204,6,0.8064181260007701
205,1,0.8056117078747693
206,-36,0.8048060961668946
207,-3,0.8040012900707277
208,3,0.803197288780657
209,-1,0.8023940914918763
210,3,0.8015916974003845
211,4,0.8007901057029841
212,-8,0.7999893155972811
213,11,0.7991893262816838
214,-3,0.7983901369554022
215,5,0.7975917468184468
216,3,0.7967941550716283
217,-17,0.7959973609165567
218,-5,0.7952013635556402
219,0,0.7944061621920846
220,-3,0.7936117560298925
221,-2,0.7928181442738627
222,-2,0.7920253261295888
223,7,0.7912333008034592
224,-4,0.7904420675026558
225,19,0.7896516254351531
226,-9,0.7888619738097179
227,-3,0.7880731118359082
228,-8,0.7872850387240723
229,3,0.7864977536853482
230,-5,0.7857112559316629
231,3,0.7849255446757313
232,1,0.7841406191310556
233,2,0.7833564785119246
234,12,0.7825731220334127
235,2,0.7817905489113792
236,-11,0.7810087583624679
237,-4,0.7802277496041053
238,-4,0.7794475218545013
239,-2,0.7786680743326467
240,3,0.777889406258314
241,-2,0.7771115168520557
242,2,0.7763344053352037
243,2,0.7755580709298685
244,2,0.7747825128589386
245,5,0.7740077303460797
246,5,0.7732337226157336
247,-10,0.7724604888931179
248,-26,0.7716880284042248
249,-1,0.7709163403758206
250,7,0.7701454240354447
251,3,0.7693752786114093
252,0,0.7686059033327979
253,-5,0.767837297429465
254,-2,0.7670694601320356
255,6,0.7663023906719035
256,10,0.7655360882812317
257,-1,0.7647705521929504
258,0,0.7640057816407575
259,-16,0.7632417758591168
260,3,0.7624785340832577
261,-1,0.7617160555491744
262,2,0.7609543394936252
263,1,0.7601933851541316
264,-4,0.7594331917689775
265,-4,0.7586737585772085
266,-1,0.7579150848186313
267,-14,0.7571571697338128
268,-13,0.756400012564079
269,4,0.7556436125515149
270,-5,0.7548879689389634
271,-5,0.7541330809700244
272,-4,0.7533789478890544
273,-1,0.7526255689411653
274,4,0.7518729433722241
275,0,0.7511210704288519
276,4,0.750369949358423
277,2,0.7496195794090647
278,0,0.7488699598296555
279,10,0.7481210898698258
280,0,0.747372968779956
281,0,0.746625595811176
282,-3,0.7458789702153649
283,13,0.7451330912451495
284,4,0.7443879581539043
285,5,0.7436435701957504
286,4,0.7428999266255547
287,13,0.7421570266989291
288,7,0.7414148696722302
289,1,0.740673454802558
290,4,0.7399327813477554
291,-14,0.7391928485664077
292,0,0.7384536557178413
293,0,0.7377152020621234
294,5,0.7369774868600613
295,-2,0.7362405093732012
296,12,0.735504268863828
297,22,0.7347687645949642
298,-1,0.7340339958303692
299,5,0.7332999618345388
300,-7,0.7325666618727043
301,-6,0.7318340952108315
302,-2,0.7311022611156207
303,6,0.7303711588545051
304,1,0.7296407876956506
305,-4,0.7289111469079549
306,-8,0.7281822357610469
307,12,0.7274540535252858
308,-5,0.7267265994717605
309,1,0.7259998728722887
310,3,0.7252738729994165
311,-3,0.7245485991264171
312,0,0.7238240505272907
313,3,0.7231002264767634
314,1,0.7223771262502866
315,4,0.7216547491240363
316,5,0.7209330943749123
317,1,0.7202121612805373
318,-1,0.7194919491192568
319,3,0.7187724571701376
320,-3,0.7180536847129675
321,-6,0.7173356310282545
322,1,0.7166182953972262
323,-1,0.715901677101829
324,0,0.7151857754247272
325,1,0.7144705896493024
326,-8,0.7137561190596531
327,-8,0.7130423629405934
328,-3,0.7123293205776529
329,2,0.7116169912570752
330,-6,0.7109053742658181
331,1,0.7101944688915524
332,-1,0.7094842744226608
333,2,0.7087747901482382
334,5,0.70806601535809
335,7,0.7073579493427319
336,5,0.7066505913933891
337,4,0.7059439408019957
338,1,0.7052379968611937
339,-2,0.7045327588643325
340,6,0.7038282261054682
341,-3,0.7031243978793628
342,-1,0.7024212734814834
343,7,0.7017188522080019
344,1,0.7010171333557939
345,-1,0.7003161162224381
346,4,0.6996158001062156
347,2,0.6989161843061094
348,1,0.6982172681218033
349,-2,0.6975190508536815
350,-4,0.6968215318028278
351,1,0.696124710271025
352,2,0.6954285855607539
353,-1,0.6947331569751932
354,-2,0.694038423818218
355,-2,0.6933443853943998
356,0,0.6926510410090054
357,1,0.6919583899679964
358,5,0.6912664315780284
359,1,0.6905751651464503
360,3,0.6898845899813039
361,-6,0.6891947053913225
362,8,0.6885055106859312
363,3,0.6878170051752454
364,-3,0.6871291881700701
365,-13,0.6864420589819
366,6,0.6857556169229181
367,0,0.6850698613059951
368,-1,0.6843847914446891
369,9,0.6837004066532444
370,7,0.6830167062465912
371,6,0.6823336895403446
372,2,0.6816513558508043
373,1,0.6809697044949534
374,0,0.6802887347904585
375,3,0.6796084460556681
376,6,0.6789288376096124
377,1,0.6782499087720029
378,-1,0.6775716588632309
379,2,0.6768940872043676
380,3,0.6762171931171632
381,0,0.675540975924046
382,4,0.674865434948122
383,-6,0.6741905695131739
384,1,0.6735163789436608
385,-4,0.6728428625647171
386,2,0.6721700197021524
387,0,0.6714978496824503
388,6,0.6708263518327678
389,-3,0.670155525480935
390,9,0.6694853699554542
391,0,0.6688158845854987
392,2,0.6681470687009132
393,3,0.6674789216322123
394,10,0.6668114427105801
395,8,0.6661446312678695
396,14,0.6654784866366016
397,-3,0.664813008149965
398,6,0.6641481951418151
399,1,0.6634840469466733
400,0,0.6628205628997266
401,0,0.6621577423368269
402,6,0.6614955845944901
403,4,0.6608340890098956
404,12,0.6601732549208857
405,9,0.6595130816659649
406,2,0.6588535685842989
407,-15,0.6581947150157146
408,5,0.6575365203006989
409,0,0.6568789837803982
410,-6,0.6562221047966178
411,3,0.6555658826918211
412,-3,0.6549103168091294
413,-6,0.6542554064923203
414,0,0.653601151085828
415,1,0.6529475499347421
416,3,0.6522946023848074
417,-1,0.6516423077824226
418,12,0.6509906654746401
419,1,0.6503396748091654
420,26,0.6496893351343562
421,-13,0.6490396457992219
422,-3,0.6483906061534227
423,2,0.6477422155472693
424,3,0.647094473331722
425,15,0.6464473788583902
426,7,0.6458009314795318
427,-8,0.6451551305480523
428,7,0.6445099754175042
429,-1,0.6438654654420867
430,3,0.6432215999766446
431,-7,0.642578378376668
432,4,0.6419357999982913
433,-11,0.641293864198293
434,7,0.6406525703340947
435,4,0.6400119177637607
436,4,0.6393719058459969
437,-3,0.638732533940151
438,4,0.6380938014062107
439,-2,0.6374557076048045
440,8,0.6368182518971998
441,8,0.6361814336453026
442,18,0.6355452522116573
443,-4,0.6349097069594456
444,-1,0.6342747972524861
445,4,0.6336405224552336
446,4,0.6330068819327784
447,-30,0.6323738750508456
448,3,0.6317415011757948
449,2,0.6311097596746189
450,2,0.6304786499149443
451,0,0.6298481712650293
452,8,0.6292183230937644
453,-8,0.6285891047706705
454,11,0.6279605156658998
455,0,0.6273325551502339
456,3,0.6267052225950837
457,15,0.6260785173724885
458,-8,0.625452438855116
459,4,0.6248269864162609
460,18,0.6242021594298446
461,12,0.6235779572704148
462,6,0.6229543793131443
463,8,0.6223314249338312
464,5,0.6217090935088974
465,11,0.6210873844153885
466,4,0.6204662970309731
467,-1,0.6198458307339422
468,1,0.6192259849032082
469,1,0.6186067589183051
470,-1,0.6179881521593867
471,19,0.6173701640072273
472,9,0.6167527938432201
473,8,0.6161360410493769
474,14,0.6155199050083275
475,4,0.6149043851033192
476,-4,0.6142894807182159
477,7,0.6136751912374977
478,-4,0.6130615160462602
479,-3,0.612448454530214
480,-1,0.6118360060756838
481,15,0.611224170069608
482,2,0.6106129458995384
483,5,0.6100023329536388
484,-1,0.6093923306206852
485,5,0.6087829382900645
486,-2,0.6081741553517744
487,-2,0.6075659811964227
488,7,0.6069584152152263
489,9,0.6063514568000111
490,1,0.6057451053432111
491,6,0.605139360237868
492,7,0.6045342208776301
493,6,0.6039296866567525
494,-1,0.6033257569700957
495,8,0.6027224312131256
496,2,0.6021197087819125
497,1,0.6015175890731306
498,30,0.6009160714840575
499,34,0.6003151554125734
500,6,0.5997148402571608
501,8,0.5991151254169037
502,6,0.5985160102914868
503,2,0.5979174942811953
504,9,0.5973195767869142
505,4,0.5967222572101273
506,7,0.5961255349529172
507,3,0.5955294094179643
508,8,0.5949338800085463
509,6,0.5943389461285378
510,0,0.5937446071824092
511,1,0.5931508625752268
512,5,0.5925577117126515
513,7,0.5919651540009389
514,5,0.5913731888469379
515,16,0.590781815658091
516,-3,0.5901910338424329
517,8,0.5896008428085905
518,9,0.5890112419657819
519,1,0.5884222307238162
520,9,0.5878338084930923
521,9,0.5872459746845992
522,2,0.5866587287099145
523,3,0.5860720699812046
524,3,0.5854859979112235
525,1,0.5849005119133123
526,12,0.584315611401399
527,16,0.5837312957899976
528,3,0.5831475644942076
529,17,0.5825644169297134
530,10,0.5819818525127837
531,15,0.5813998706602709
532,6,0.5808184707896106
533,2,0.580237652318821
534,0,0.5796574146665021
535,10,0.5790777572518356
536,-4,0.5784986794945838
537,7,0.5779201808150892
538,0,0.5773422606342742
539,-2,0.5767649183736399
540,3,0.5761881534552662
541,4,0.5756119653018109
542,-2,0.5750363533365092
543,3,0.5744613169831726
544,10,0.5738868556661895
545,18,0.5733129688105233
546,11,0.5727396558417128
547,4,0.5721669161858711
548,14,0.5715947492696852
549,0,0.5710231545204155
550,-1,0.5704521313658951
551,-1,0.5698816792345293
552,3,0.5693117975552947
553,18,0.5687424857577394
554,2,0.5681737432719817
555,3,0.5676055695287097
556,4,0.5670379639591809
557,-3,0.5664709259952218
558,-9,0.5659044550692265
559,2,0.5653385506141573
560,-1,0.5647732120635431
561,4,0.5642084388514796
562,0,0.5636442304126281
563,0,0.5630805861822155
564,3,0.5625175055960332
565,9,0.5619549880904372
566,4,0.5613930331023468
567,4,0.5608316400692445
568,-1,0.5602708084291752
569,2,0.5597105376207461
570,32,0.5591508270831254
571,5,0.5585916762560422
572,11,0.5580330845797862
573,3,0.5574750514952064
574,2,0.5569175764437112
575,1,0.5563606588672675
576,-3,0.5558042982084003
577,5,0.5552484939101918
578,8,0.5546932454162816
579,0,0.5541385521708654
580,12,0.5535844136186945
581,-9,0.5530308292050757
582,0,0.5524777983758706
583,3,0.5519253205774948
584,2,0.5513733952569173
585,6,0.5508220218616604
586,2,0.5502711998397988
587,4,0.549720928639959
588,8,0.5491712077113191
589,4,0.5486220365036077
590,3,0.5480734144671041
591,1,0.5475253410526371
592,-4,0.5469778157115844
593,13,0.5464308378958729
594,7,0.545884407057977
595,3,0.5453385226509191
596,8,0.5447931841282682
597,0,0.5442483909441399
598,5,0.5437041425531958
599,0,0.5431604384106425
600,14,0.5426172779722319
601,-17,0.5420746606942597
602,2,0.5415325860335655
603,8,0.540991053447532
604,8,0.5404500623940844
605,4,0.5399096123316903
606,38,0.5393697027193586
607,5,0.5388303330166392
608,8,0.5382915026836226
609,12,0.537753211180939
610,0,0.537215457969758
611,-2,0.5366782425117882
612,3,0.5361415642692764
613,1,0.5356054227050071
614,12,0.5350698172823021
615,5,0.5345347474650197
616,16,0.5340002127175547
617,1,0.5334662125048372
618,1,0.5329327462923323
619,13,0.53239981354604
620,1,0.531867413732494
621,-1,0.5313355463187616
622,18,0.5308042107724428
623,28,0.5302734065616703
624,0,0.5297431331551087
625,-2,0.5292133900219536
626,11,0.5286841766319316
627,21,0.5281554924552997
628,10,0.5276273369628444
629,2,0.5270997096258815
630,2,0.5265726099162557
631,2,0.5260460373063394
632,6,0.525519991269033
633,1,0.524994471277764
634,2,0.5244694768064863
635,2,0.5239450073296797
636,-10,0.5234210623223501
637,1,0.5228976412600277
638,5,0.5223747436187677
639,4,0.521852368875149
640,5,0.5213305165062738
641,9,0.5208091859897676
642,16,0.5202883768037778
643,-3,0.5197680884269741
644,11,0.5192483203385471
645,-1,0.5187290720182085
646,5,0.5182103429461903
647,9,0.5176921326032441
648,15,0.5171744404706409
649,15,0.5166572660301703
650,21,0.5161406087641401
651,-3,0.515624468155376
652,0,0.5151088436872207
653,2,0.5145937348435334
654,-4,0.5140791411086899
655,6,0.5135650619675812
656,5,0.5130514969056137
657,3,0.5125384454087081
658,-1,0.5120259069632994
659,2,0.5115138810563361
660,-1,0.5110023671752798
661,4,0.5104913648081045
662,9,0.5099808734432965
663,6,0.5094708925698531
664,6,0.5089614216772833
665,-4,0.508452460255606
666,-2,0.5079440077953503
667,1,0.507436063787555
668,10,0.5069286277237675
669,6,0.5064216990960437
670,6,0.5059152773969476
671,5,0.5054093621195507
672,6,0.5049039527574312
673,2,0.5043990488046737
674,5,0.503894649755869
675,12,0.5033907551061131
676,4,0.502887364351007
677,4,0.502384476986656
678,8,0.5018820925096693
679,2,0.5013802104171596
680,4,0.5008788302067425
681,1,0.5003779513765357
682,-4,0.4998775734251592
683,6,0.499377695851734
684,4,0.4988783181558823
685,5,0.4983794398377264
686,16,0.4978810603978887
687,21,0.4973831793374908
688,-3,0.4968857961581533
689,1,0.4963889103619952
690,3,0.49589252145163315
691,8,0.4953966289301815
692,15,0.4949012323012513
693,35,0.4944063310689501
694,9,0.49391192473788115
695,3,0.4934180128131433
696,10,0.49292459480033013
697,6,0.4924316702055298
698,4,0.4919392385353243
699,11,0.491447299296789
700,1,0.4909558519974922
701,6,0.4904648961454947
702,11,0.4899744312493492
703,5,0.4894844568180998
704,4,0.4889949723612817
705,11,0.48850597738892043
706,9,0.4880174714115315
707,14,0.48752945394012
708,5,0.4870419244861799
709,6,0.4865548825616937
710,3,0.486068327679132
711,36,0.4855822593514529
712,3,0.4850966770921014
713,5,0.4846115804150093
714,33,0.4841269688345943
715,32,0.4836428418657597
716,20,0.4831591990238939
717,10,0.48267603982487
718,33,0.4821933637850451
719,6,0.4817111704212601
720,6,0.4812294592508388
721,13,0.480748229791588
722,10,0.4802674815617964
723,0,0.4797872140802346
724,11,0.4793074268661544
725,6,0.47882811943928827
726,17,0.478349291319849
727,17,0.47787094202852914
728,3,0.47739307108650064
729,6,0.4769156780154141
730,10,0.47643876233739874
731,2,0.47596232357506135
732,6,0.4754863612514863
733,4,0.4750108748902348
734,-2,0.4745358640153446
735,-1,0.47406132815132923
736,10,0.4735872668231779
737,3,0.47311367955635475
738,10,0.47264056587679837
739,1,0.47216792531092155
740,-2,0.47169575738561065
741,4,0.47122406162822505
742,6,0.4707528375665968
743,-1,0.4702820847290302
744,7,0.46981180264430117
745,-8,0.46934199084165684
746,2,0.4688726488508152
747,2,0.4684037762019644
748,10,0.46793537242576244
749,3,0.46746743705333665
750,-1,0.4669999696162833
751,-1,0.466532969646667
752,-2,0.46606643667702036
753,8,0.46560037024034334
754,-2,0.465134769870103
755,2,0.4646696351002329
756,3,0.4642049654651327
757,0,0.46374076049966756
758,2,0.4632770197391679
759,-12,0.4628137427194287
760,5,0.46235092897670926
761,-6,0.46188857804773253
762,6,0.4614266894696848
763,-2,0.4609652627802151
764,4,0.4605042975174349
765,-2,0.46004379321991745
766,-4,0.45958374942669755
767,6,0.4591241656772709
768,-1,0.4586650415115936
769,0,0.458206376470082
770,-2,0.4577481700936119
771,-1,0.4572904219235183
772,0,0.4568331315015948
773,0,0.45637629837009325
774,0,0.45591992207172316
775,1,0.45546400214965144
776,-3,0.4550085381475018
777,1,0.4545535296093543
778,-6,0.4540989760797449
779,13,0.4536448771036652
780,1,0.45319123222656155
781,0,0.452738040994335
782,-1,0.4522853029533407
783,2,0.45183301765038736
784,-7,0.45138118463273696
785,5,0.45092980344810424
786,-10,0.4504788736446561
787,2,0.4500283947710115
788,1,0.4495783663762405
789,3,0.4491287880098643
790,3,0.44867965922185443
791,0,0.4482309795626326
792,4,0.44778274858306993
793,5,0.44733496583448684
794,-2,0.44688763086865235
795,1,0.4464407432377837
796,2,0.4459943024945459
797,-2,0.4455483081920514
798,-2,0.44510275988385933
799,-10,0.4446576571239755
800,1,0.4442129994668515
801,3,0.44376878646738466
802,9,0.44332501768091725
803,4,0.44288169266323635
804,12,0.44243881097057314
805,5,0.4419963721596026
806,6,0.441554375787443
807,13,0.44111282141165553
808,38,0.44067170859024385
809,-3,0.4402310368816536
810,3,0.4397908058447719
811,5,0.43935101503892715
812,3,0.4389116640238882
813,-3,0.4384727523598643
814,6,0.43803427960750446
815,1,0.437596245327897
816,3,0.4371586490825691
817,11,0.4367214904334865
818,2,0.436284768943053
819,6,0.43584848417411
820,0,0.4354126356899359
821,11,0.43497722305424597
822,-4,0.4345422458311917
823,10,0.43410770358536055
824,8,0.4336735958817752
825,3,0.4332399222858934
826,1,0.43280668236360753
827,1,0.4323738756812439
828,-4,0.4319415018055627
829,4,0.4315095603037571
830,8,0.43107805074345334
831,-1,0.4306469726927099
832,3,0.4302163257200172
833,7,0.4297861093942972
834,1,0.42935632328490286
835,11,0.428926966961618
836,4,0.42849803999465635
837,0,0.4280695419546617
838,11,0.427641472412707
839,3,0.4272138309402943
840,6,0.426786617109354
841,22,0.42635983049224463
842,7,0.4259334706617524
843,3,0.42550753719109063
844,7,0.4250820296538995
845,4,0.4246569476242456
846,14,0.4242322906766214
847,-2,0.42380805838594476
848,6,0.42338425032755883
849,2,0.42296086607723127
850,2,0.42253790521115403
851,1,0.4221153673059429
852,-2,0.42169325193863694
853,3,0.4212715586866983
854,-4,0.4208502871280116
855,2,0.4204294368408836
856,3,0.4200090074040427
857,2,0.41958899839663866
858,4,0.41916940939824204
859,13,0.4187502399888438
860,8,0.418331489748855
861,8,0.41791315825910613
862,0,0.417495245100847
863,1,0.41707774985574614
864,-2,0.4166606721058904
865,-2,0.41624401143378453
866,-4,0.4158277674223507
867,5,0.4154119396549284
868,4,0.41499652771527346
869,3,0.4145815311875582
870,4,0.41416694965637063
871,-2,0.4137527827067143
872,9,0.41333902992400756
873,4,0.41292569089408354
874,2,0.41251276520318947
875,-8,0.41210025243798626
876,3,0.4116881521855483
877,3,0.4112764640333627
878,5,0.4108651875693293
879,5,0.41045432238176
880,12,0.41004386805937826
881,4,0.4096338241913189
882,4,0.40922419036712754
883,0,0.4088149661767604
884,6,0.4084061512105836
885,0,0.40799774505937303
886,0,0.40758974731431363
887,-2,0.4071821575669993
888,1,0.4067749754094323
889,2,0.4063682004340229
890,8,0.40596183223358884
891,0,0.40555587040135527
892,4,0.4051503145309539
893,4,0.4047451642164229
894,4,0.4043404190522065
895,3,0.40393607863315434
896,6,0.4035321425545212
897,7,0.4031286104119667
898,4,0.4027254818015547
899,-1,0.40232275631975317
900,3,0.40192043356343343
901,4,0.40151851312987
902,4,0.40111699461674016
903,9,0.4007158776221234
904,3,0.40031516174450127
905,6,0.3999148465827568
906,13,0.39951493173617403
907,4,0.39911541680443785
908,8,0.3987163013876334
909,13,0.39831758508624576
910,1,0.3979192675011595
911,8,0.39752134823365837
912,1,0.3971238268854247
913,8,0.39672670305853924
914,2,0.39632997635548073
915,4,0.39593364637912526
916,-1,0.3955377127327461
917,1,0.39514217502001336
918,3,0.39474703284499335
919,1,0.3943522858121484
920,5,0.39395793352633623
921,6,0.3935639755928099
922,2,0.3931704116172171
923,0,0.39277724120559987
924,-2,0.39238446396439425
925,5,0.39199207950042986
926,9,0.39160008742092944
927,9,0.3912084873335085
928,3,0.390817278846175
929,1,0.39042646156732885
930,1,0.3900360351057615
931,11,0.3896459990706558
932,0,0.3892563530715851
933,15,0.38886709671851355
934,2,0.388478229621795
935,7,0.3880897513921732
936,-2,0.38770166164078107
937,4,0.3873139599791403
938,8,0.38692664601916116
939,5,0.386539719373142
940,-1,0.3861531796537689
941,0,0.3857670264741151
942,5,0.38538125944764096
943,0,0.3849958781881933
944,-1,0.3846108823100051
945,-3,0.3842262714276951
946,5,0.3838420451562674
947,9,0.3834582031111111
948,4,0.38307474490800003
949,11,0.382691670163092
950,12,0.38230897849292894
951,7,0.381926669514436
952,10,0.38154474284492157
953,4,0.38116319810207666
954,11,0.3807820349039746
955,6,0.3804012528690706
956,3,0.3800208516162015
957,4,0.3796408307645853
958,6,0.37926118993382074
959,4,0.37888192874388693
960,5,0.378503046815143
961,5,0.3781245437683279
962,3,0.37774641922455954
963,10,0.377368672805335
964,3,0.3769913041325296
965,-2,0.3766143128283971
966,8,0.3762376985155687
967,4,0.37586146081705313
968,3,0.3754855993562361
969,10,0.37511011375687986
970,11,0.37473500364312295
971,4,0.37436026863947985
972,6,0.3739859083708404
973,11,0.37361192246246955
974,5,0.37323831054000706
975,17,0.3728650722294671
976,2,0.37249220715723763
977,7,0.3721197149500804
978,4,0.3717475952351303
979,5,0.3713758476398952
980,14,0.37100447179225526
981,15,0.370633467320463
982,5,0.3702628338531425
983,6,0.36989257101928935
984,9,0.3695226784482701
985,13,0.36915315576982183
986,8,0.36878400261405203
987,4,0.368415218611438
988,6,0.3680468033928266
989,9,0.3676787565894338
990,4,0.36731107783284433
991,6,0.3669437667550115
992,38,0.3665768229882565
993,10,0.36621024616526826
994,3,0.365844035919103
995,15,0.36547819188318387
996,7,0.36511271369130066
997,5,0.3647476009776094
998,2,0.3643828533766318
999,15,0.36401847052325514
1000,4,0.3636544520527319
1001,15,0.36329079760067917
1002,16,0.3629275068030785
1003,6,0.36256457929627545
1004,13,0.36220201471697916
1005,4,0.3618398127022622
1006,5,0.3614779728895599
1007,6,0.36111649491667036
1008,1,0.3607553784217537
1009,2,0.360394623043332
1010,18,0.36003422842028865
1011,1,0.35967419419186836
1012,10,0.3593145199976765
1013,2,0.35895520547767884
1014,2,0.35859625027220116
1015,-1,0.358237654021929
1016,2,0.35787941636790704
1017,7,0.35752153695153915
1018,6,0.3571640154145876
1019,-5,0.356806851399173
1020,7,0.35645004454777385
1021,1,0.3560935945032261
1022,10,0.35573750090872286
1023,1,0.35538176340781413
1024,41,0.3550263816444063
1025,2,0.3546713552627619
1026,2,0.35431668390749915
1027,40,0.35396236722359165
1028,1,0.3536084048563681
1029,10,0.3532547964515117
1030,1,0.3529015416550602
1031,1,0.35254864011340514
1032,1,0.35219609147329173
1033,4,0.35184389538181843
1034,8,0.3514920514864366
1035,4,0.35114055943495015
1036,18,0.3507894188755152
1037,17,0.35043862945663967
1038,18,0.350088190827183
1039,8,0.34973810263635585
1040,3,0.3493883645337195
1041,1,0.3490389761691858
1042,10,0.3486899371930166
1043,4,0.3483412472558236
1044,4,0.3479929060085678
1045,2,0.34764491310255924
1046,-2,0.34729726818945666
1047,-3,0.3469499709212672
1048,3,0.34660302095034595
1049,1,0.3462564179293956
1050,-2,0.3459101615114662
1051,-2,0.3455642513499547
1052,4,0.34521868709860476
1053,1,0.3448734684115062
1054,0,0.3445285949430947
1055,8,0.3441840663481516
1056,1,0.3438398822818034
